"","V1"
"X2019.10.06.15",0.0100645985887376
"X2019.10.06.16",0.0135209353496914
"X2019.10.06.17",0.00751992384609137
"X2019.10.06.18",0.0134836730932389
"X2019.10.06.19",0.00589953657055261
"X2019.10.06.20",0.0141907216779703
"X2019.10.06.21",0.000792495508218138
"X2019.10.06.22",0.00500225566724008
"X2019.10.06.23",0.013488983648465
"X2019.10.07",0.181344891228506
"X2019.10.07.1",0.00302991409235602
"X2019.10.07.2",0.0200681540590655
"X2019.10.07.3",0.00858201071235871
"X2019.10.07.4",0.0147082890919003
"X2019.10.07.5",0.016936218656574
"X2019.10.07.6",0.0162632592806885
"X2019.10.07.7",0.0184294853408268
"X2019.10.07.8",0.00385759343463945
"X2019.10.07.9",0.0144646477743041
"X2019.10.07.10",0.00839955294889814
"X2019.10.07.11",0.0138481439240325
"X2019.10.07.12",0.00700751608203981
"X2019.10.07.13",0.0162262696513177
"X2019.10.07.14",0.0312996976712317
"X2019.10.07.15",0.0118275883604945
"X2019.10.07.16",0.0119237041869133
"X2019.10.07.17",0.0333724175180735
"X2019.10.07.18",0.00965051083683662
"X2019.10.07.19",0.00474774547193423
"X2019.10.07.20",0.012812896875373
"X2019.10.07.21",0.0901289163009186
"X2019.10.07.22",0.00493710300814087
"X2019.10.07.23",0.0141403977157161
"X2019.10.08",0.191317625959982
"X2019.10.08.1",0.00608346973909348
"X2019.10.08.2",0.0145856098534157
"X2019.10.08.3",0.00614375796912238
"X2019.10.08.4",0.0039200562484597
"X2019.10.08.5",0.0108522751443933
"X2019.10.08.6",0.0138589755992055
"X2019.10.08.7",0.035426498504395
"X2019.10.08.8",0.00150782744059272
"X2019.10.08.9",0.00150896728344531
"X2019.10.08.10",0.00626932630968244
"X2019.10.08.11",0.0101189391146987
"X2019.10.08.12",0.00159319742028824
"X2019.10.08.13",0.00159207490692593
"X2019.10.08.14",0.00304109858758609
"X2019.10.08.15",0.013146075830961
"X2019.10.08.16",0.00235111679673466
"X2019.10.08.17",0.019904049175881
"X2019.10.08.18",0.00147275739202407
"X2019.10.08.19",0.00764127534469211
"X2019.10.08.20",0.0136478580930922
"X2019.10.08.21",0.00681546277672399
"X2019.10.08.22",0.00145394872059572
"X2019.10.08.23",0.0524321220046947
"X2019.10.09",0.0427392352720978
"X2019.10.09.1",0.00297303612551286
"X2019.10.09.2",0.0120794460248946
"X2019.10.09.3",0.0242342568862033
"X2019.10.09.4",0.00748060493056065
"X2019.10.09.5",0.00682505344644727
"X2019.10.09.6",0.0105032936082096
"X2019.10.09.7",0.00449003483953033
"X2019.10.09.8",0.00458615066594906
"X2019.10.09.9",0.0136044849418133
"X2019.10.09.10",0.0120260497347777
"X2019.10.09.11",0.0436971625207831
"X2019.10.09.12",0.01068997935243
"X2019.10.09.13",0.000710314725836948
"X2019.10.09.14",0.0136491278304989
"X2019.10.09.15",0.000715491330992449
"X2019.10.09.16",0.00990312571894935
"X2019.10.09.17",0.0184466719792437
"X2019.10.09.18",0.00236871979805469
"X2019.10.09.19",0.00382112083312784
"X2019.10.09.20",0.00227683489660781
"X2019.10.09.21",0.0162691525602684
"X2019.10.09.22",0.00457392136043024
"X2019.10.09.23",0.0123510693938015
"X2019.10.10",0.048812468620487
"X2019.10.10.1",0.011003439378698
"X2019.10.10.2",0.00394704873038656
"X2019.10.10.3",0.00238402367140561
"X2019.10.10.4",0.00150896728344531
"X2019.10.10.5",0.0054105307005036
"X2019.10.10.6",0.000732886169939562
"X2019.10.10.7",0.000829001996358284
"X2019.10.10.8",0.010951251549733
"X2019.10.10.9",0.00160110094788002
"X2019.10.10.10",0.0210143868299247
"X2019.10.10.11",0.00309013283543676
"X2019.10.10.12",0.00866695720231956
"X2019.10.10.13",0.0125001072360149
"X2019.10.10.14",0.0149407785107604
"X2019.10.10.15",0.0202599226609523
"X2019.10.10.16",0.0108522751443933
"X2019.10.10.17",0.0146236236730688
"X2019.10.10.18",0.00607684343922617
"X2019.10.10.19",0.00387818924061081
"X2019.10.10.20",0.00234282793824345
"X2019.10.10.21",0.00607684343922617
"X2019.10.10.22",0.00464338791615899
"X2019.10.10.23",0.0168131016615894
"X2019.10.11",0.0954278211361564
"X2019.10.11.1",0.000841835438169878
"X2019.10.11.2",0.000745719611751157
"X2019.10.11.3",0.0158675525970776
"X2019.10.11.4",0.00319787590118567
"X2019.10.11.5",0.00388994450745162
"X2019.10.11.6",0.0141894748130137
"X2019.10.11.7",0.0134971137992347
"X2019.10.11.8",0.0118446060429068
"X2019.10.11.9",0.0101718289436057
"X2019.10.11.10",0.0134026640674673
"X2019.10.11.11",0.0101567302530723
"X2019.10.11.12",0.0228945954155669
"X2019.10.11.13",0.021416385763795
"X2019.10.11.14",0.012588704983194
"X2019.10.11.15",0.00550424048196786
"X2019.10.11.16",0.0111002442228158
"X2019.10.11.17",0.0135776928455636
"X2019.10.11.18",0.00559414683435037
"X2019.10.11.19",0.0485488878463926
"X2019.10.11.20",0.023281916176159
"X2019.10.11.21",0.00543265062725472
"X2019.10.11.22",0.00780612433784047
"X2019.10.11.23",0.00310176007476695
"X2019.10.12",0.0243379142763466
"X2019.10.12.1",0.00704826687122402
"X2019.10.12.2",0.0100707712644963
"X2019.10.12.3",0.00550264389109662
"X2019.10.12.4",0.015573763969098
"X2019.10.12.5",0.00865426598514913
"X2019.10.12.6",0.00861955707737908
"X2019.10.12.7",0.00237975238556325
"X2019.10.12.8",0.00695471382043114
"X2019.10.12.9",0.0117065583396699
"X2019.10.12.10",0.00460767077961066
"X2019.10.12.11",0.0132128907045236
"X2019.10.12.12",0.01778272471786
"X2019.10.12.13",0.00618918588355919
"X2019.10.12.14",0.00550664652692232
"X2019.10.12.15",0.00238316816280719
"X2019.10.12.16",0.0132321060552432
"X2019.10.12.17",0.00622412996253866
"X2019.10.12.18",0.0123220856922743
"X2019.10.12.19",0.0202082617547946
"X2019.10.12.20",0.000734900024684949
"X2019.10.12.21",0.00622601099251386
"X2019.10.12.22",0.00475534510523713
"X2019.10.12.23",0.0196347952879681
"X2019.10.13",0.0700692286153936
"X2019.10.13.1",0.00768767540704623
"X2019.10.13.2",0.0167954973066588
"X2019.10.13.3",0.0100171943147889
"X2019.10.13.4",0.0228768412908766
"X2019.10.13.5",0.00829405173778033
"X2019.10.13.6",0.00223275714922909
"X2019.10.13.7",0.00612480057583987
"X2019.10.13.8",4.80579132093606e-05
"X2019.10.13.9",0.00755058907394143
"X2019.10.13.10",0.00223684389981422
"X2019.10.13.11",0.000714122227064309
"X2019.10.13.12",0.000810238053483031
"X2019.10.13.13",0.00452912827452629
"X2019.10.13.14",0.00300888515012761
"X2019.10.13.15",0.00920572794520598
"X2019.10.13.16",0.00834496404492394
"X2019.10.13.17",0.0230119075307526
"X2019.10.13.18",0.00545113875620791
"X2019.10.13.19",4.80579132093606e-05
"X2019.10.13.20",0.00690128658357189
"X2019.10.13.21",4.80579132093606e-05
"X2019.10.13.22",0.00227344892424718
"X2019.10.13.23",0.00460257698047531
"X2019.10.14",0.175709792336674
"X2019.10.14.1",0.0150075372651144
"X2019.10.14.2",0.0325776103566312
"X2019.10.14.3",0.0094711348748708
"X2019.10.14.4",0.0110279650532051
"X2019.10.14.5",0.00296647828029504
"X2019.10.14.6",0.000681171566710715
"X2019.10.14.7",0.00506356629571498
"X2019.10.14.8",0.00947769872568863
"X2019.10.14.9",0.00436288652384033
"X2019.10.14.10",0.00739455433404704
"X2019.10.14.11",0.0235506777878167
"X2019.10.14.12",0.0207112416304474
"X2019.10.14.13",0.0154146682409518
"X2019.10.14.14",0.0109167435265208
"X2019.10.14.15",0.00517200566409513
"X2019.10.14.16",0.0116820266311999
"X2019.10.14.17",0.0190767049130567
"X2019.10.14.18",0.0175107831508968
"X2019.10.14.19",0.0385011828887976
"X2019.10.14.20",0.00444526151599091
"X2019.10.14.21",0.00603704193501223
"X2019.10.14.22",0.0119468341628411
"X2019.10.14.23",0.035583576369239
"X2019.10.15",0.0773689450313815
"X2019.10.15.1",0.00511859685856272
"X2019.10.15.2",0.0170170726464959
"X2019.10.15.3",0.00896869765539595
"X2019.10.15.4",0.00366432608461168
"X2019.10.15.5",0.0119049327285491
"X2019.10.15.6",0.0170170726464959
"X2019.10.15.7",4.80579132093606e-05
"X2019.10.15.8",0.0486546094100516
"X2019.10.15.9",0.0160309268107203
"X2019.10.15.10",0.0328078325336754
"X2019.10.15.11",0.0013972595844329
"X2019.10.15.12",0.0159156445076723
"X2019.10.15.13",0.00441369991046178
"X2019.10.15.14",0.0152710834966251
"X2019.10.15.15",0.00361568941429679
"X2019.10.15.16",0.0021532258655291
"X2019.10.15.17",0.0139511705559822
"X2019.10.15.18",0.0333363133908622
"X2019.10.15.19",4.80579132093606e-05
"X2019.10.15.20",4.80579132093606e-05
"X2019.10.15.21",0.0150732426137384
"X2019.10.15.22",0.0192896192342132
"X2019.10.15.23",0.00436055036010289
"X2019.10.16",0.0901558317088285
"X2019.10.16.1",0.00677973824984346
"X2019.10.16.2",0.00144602952855074
"X2019.10.16.3",0.00968919643314197
"X2019.10.16.4",0.0044611502104547
"X2019.10.16.5",0.0127802317245787
"X2019.10.16.6",0.00156129350463843
"X2019.10.16.7",0.00533591388018741
"X2019.10.16.8",0.00146141608374783
"X2019.10.16.9",0.00751543511670936
"X2019.10.16.10",0.0189065605123285
"X2019.10.16.11",0.00079892854401114
"X2019.10.16.12",0.0202219344863615
"X2019.10.16.13",0.0339833875879175
"X2019.10.16.14",0.0153769710061121
"X2019.10.16.15",0.00373085089566087
"X2019.10.16.16",0.016204181366979
"X2019.10.16.17",0.00523271812107608
"X2019.10.16.18",0.00890672707073026
"X2019.10.16.19",0.00886995628699384
"X2019.10.16.20",0.000781565875063279
"X2019.10.16.21",0.00362201604034873
"X2019.10.16.22",0.00884561155128695
"X2019.10.16.23",0.00516319708114504
"X2019.10.17",0.0760379280392445
"X2019.10.17.1",0.011957545724169
"X2019.10.17.2",0.0127381127934349
"X2019.10.17.3",0.000760422357074984
"X2019.10.17.4",0.00218371975599558
"X2019.10.17.5",0.00147064116469951
"X2019.10.17.6",0.0127896010416299
"X2019.10.17.7",0.00147829975613207
"X2019.10.17.8",0.0178453424357884
"X2019.10.17.9",0.019894950464899
"X2019.10.17.10",0.00855656638405526
"X2019.10.17.11",0.00507165474427582
"X2019.10.17.12",0.00863240872207108
"X2019.10.17.13",0.00781960454005811
"X2019.10.17.14",0.00712972431734656
"X2019.10.17.15",0.00220393904316545
"X2019.10.17.16",0.0879399177139302
"X2019.10.17.17",0.0104585843091032
"X2019.10.17.18",0.00455726603687342
"X2019.10.17.19",0.0218356218990404
"X2019.10.17.20",0.0121496666850362
"X2019.10.17.21",0.00832812231982719
"X2019.10.17.22",0.0120063624815895
"X2019.10.17.23",0.0166053174888759
"X2019.10.18",0.0780644228671268
"X2019.10.18.1",0.000770593802669399
"X2019.10.18.2",0.00429084655062906
"X2019.10.18.3",0.00792967958283381
"X2019.10.18.4",0.00367801489873088
"X2019.10.18.5",0.0123191746802164
"X2019.10.18.6",0.00223574652466829
"X2019.10.18.7",0.0131119797890759
"X2019.10.18.8",0.00371180524071551
"X2019.10.18.9",0.00508295857742383
"X2019.10.18.10",0.0132171559403707
"X2019.10.18.11",0.0014111520983698
"X2019.10.18.12",0.0044226858008424
"X2019.10.18.13",0.0087102208204328
"X2019.10.18.14",0.0153663164288751
"X2019.10.18.15",0.0184493547415532
"X2019.10.18.16",0.0229609970143111
"X2019.10.18.17",0.00289460686754776
"X2019.10.18.18",0.0256592734750405
"X2019.10.18.19",0.0361082934703797
"X2019.10.18.20",0.00711520905782387
"X2019.10.18.21",0.0086410856501553
"X2019.10.18.22",0.0150027603467975
"X2019.10.18.23",0.00642514343954111
"X2019.10.19",0.0624136301510203
"X2019.10.19.1",0.00432807122047002
"X2019.10.19.2",0.00433710037913987
"X2019.10.19.3",4.80579132093606e-05
"X2019.10.19.4",0.00654669093443718
"X2019.10.19.5",0.00435983713040824
"X2019.10.19.6",0.0139751457449071
"X2019.10.19.7",0.0138790299184884
"X2019.10.19.8",0.0292628038042061
"X2019.10.19.9",0.00728942538992718
"X2019.10.19.10",0.00942510040370158
"X2019.10.19.11",0.0151087334766051
"X2019.10.19.12",0.0063934535626828
"X2019.10.19.13",0.0128938316611593
"X2019.10.19.14",0.0108384312265242
"X2019.10.19.15",0.010069885232287
"X2019.10.19.16",0.0323345791807595
"X2019.10.19.17",0.00794331444230796
"X2019.10.19.18",0.00140815269420576
"X2019.10.19.19",0.0102206414966382
"X2019.10.19.20",0.00140219072605561
"X2019.10.19.21",0.0101314860687575
"X2019.10.19.22",0.00652177513396589
"X2019.10.19.23",0.00807509999818758
"X2019.10.20",0.0203447675400676
"X2019.10.20.1",4.80579132093606e-05
"X2019.10.20.2",4.80579132093606e-05
"X2019.10.20.3",0.0108010687507164
"X2019.10.20.4",0.00430714709108075
"X2019.10.20.5",0.0101489288086525
"X2019.10.20.6",0.0102450446350712
"X2019.10.20.7",0.000774545460319835
"X2019.10.20.8",0.00150028844349156
"X2019.10.20.9",0.00940922651895945
"X2019.10.20.10",0.0204655451008014
"X2019.10.20.11",0.00289868682002344
"X2019.10.20.12",0.0110387658630309
"X2019.10.20.13",0.00301020375629252
"X2019.10.20.14",0.0162664732658677
"X2019.10.20.15",0.00583523801907795
"X2019.10.20.16",0.0177001813296395
"X2019.10.20.17",0.0185326004020772
"X2019.10.20.18",0.00437359270737265
"X2019.10.20.19",0.0132723573367391
"X2019.10.20.20",0.00153223346121625
"X2019.10.20.21",0.00589487304293588
"X2019.10.20.22",0.00591153743475805
"X2019.10.20.23",0.0406867587259343
"X2019.10.21",0.0168146699456172
"X2019.10.21.1",0.00576881687315505
"X2019.10.21.2",0.00441220584986419
"X2019.10.21.3",0.00140566259379354
"X2019.10.21.4",0.00213438893101495
"X2019.10.21.5",0.00797347580934086
"X2019.10.21.6",0.00661338102834446
"X2019.10.21.7",0.00432656997442368
"X2019.10.21.8",0.00360435628413582
"X2019.10.21.9",0.0240388024190692
"X2019.10.21.10",0.00719330956350846
"X2019.10.21.11",0.00430863503370207
"X2019.10.21.12",0.0101524245322944
"X2019.10.21.13",0.0153304813243931
"X2019.10.21.14",0.0145041338129426
"X2019.10.21.15",0.00653307711837502
"X2019.10.21.16",0.00435071419520203
"X2019.10.21.17",0.00288952278717699
"X2019.10.21.18",0.0132353140685597
"X2019.10.21.19",0.00946785634048147
"X2019.10.21.20",0.0132126242190177
"X2019.10.21.21",0.00296247633133068
"X2019.10.21.22",0.00513869339697466
"X2019.10.21.23",0.0101454354801765
"X2019.10.22",0.00360435628413582
"X2019.10.22.1",0.00727565470375456
"X2019.10.22.2",0.0407395575265254
"X2019.10.22.3",0.00860620296910064
"X2019.10.22.4",0.00582147891238148
"X2019.10.22.5",0.00796099048657234
"X2019.10.22.6",0.00786487466015362
"X2019.10.22.7",0.00428053685875186
"X2019.10.22.8",0.00149190260078799
"X2019.10.22.9",0.00790525372629436
"X2019.10.22.10",0.0116066957749954
"X2019.10.22.11",4.80579132093606e-05
"X2019.10.22.12",0.00220832165844756
"X2019.10.22.13",0.00067178605586531
"X2019.10.22.14",0.0136835754485924
"X2019.10.22.15",0.00209911111775008
"X2019.10.22.16",0.0036254687870915
"X2019.10.22.17",0.00711279555360382
"X2019.10.22.18",0.00577866953709984
"X2019.10.22.19",0.00576325947043864
"X2019.10.22.20",0.00361227021654294
"X2019.10.22.21",0.00715860083993326
"X2019.10.22.22",0.0487794518460069
"X2019.10.22.23",0.00285938344085689
"X2019.10.23",0.139738299519141
"X2019.10.23.1",0.0359887832257217
"X2019.10.23.2",0.0189991730659077
"X2019.10.23.3",0.00879923339989966
"X2019.10.23.4",0.00551670123692974
"X2019.10.23.5",0.0166988146939813
"X2019.10.23.6",0.018195309881297
"X2019.10.23.7",0.0039386986457474
"X2019.10.23.8",0.0119859621610001
"X2019.10.23.9",0.0252936619289322
"X2019.10.23.10",0.0148969679810731
"X2019.10.23.11",0.0116980375585038
"X2019.10.23.12",0.0984259286933963
"X2019.10.23.13",0.0169889910892598
"X2019.10.23.14",0.0161534982164637
"X2019.10.23.15",0.00152604079500839
"X2019.10.23.16",0.00438897772416771
"X2019.10.23.17",0.00448509355058643
"X2019.10.23.18",0.00438897772416771
"X2019.10.23.19",0.00596204934204445
"X2019.10.23.20",0.013281639916911
"X2019.10.23.21",0.0361402874534365
"X2019.10.23.22",0.000778289598241188
"X2019.10.23.23",0.00653307711837502
"X2019.10.24",0.102732329304602
"X2019.10.24.1",0.0038878770215897
"X2019.10.24.2",0.00840872021221009
"X2019.10.24.3",0.0207458449578734
"X2019.10.24.4",0.010701410035544
"X2019.10.24.5",0.0190134088553216
"X2019.10.24.6",0.00993188127654191
"X2019.10.24.7",0.00926197103650359
"X2019.10.24.8",0.0215135401858349
"X2019.10.24.9",0.0185427878056624
"X2019.10.24.10",0.0254239000895569
"X2019.10.24.11",0.00392712323236695
"X2019.10.24.12",0.0280405354785655
"X2019.10.24.13",0.00152335753610559
"X2019.10.24.14",0.00789354226824754
"X2019.10.24.15",0.00230254800202243
"X2019.10.24.16",0.0133213730634502
"X2019.10.24.17",0.0157891189327328
"X2019.10.24.18",0.0229736436590122
"X2019.10.24.19",0.00152510226104162
"X2019.10.24.20",0.000738959055004736
"X2019.10.24.21",0.00389140437943522
"X2019.10.24.22",0.00083653475340706
"X2019.10.24.23",0.0157564760467353
"X2019.10.25",0.200764117534591
"X2019.10.25.1",0.0142399911819833
"X2019.10.25.2",0.00863240872207108
"X2019.10.25.3",0.00781960454005811
"X2019.10.25.4",0.00210273258747055
"X2019.10.25.5",0.00577866953709984
"X2019.10.25.6",0.00496538167810327
"X2019.10.25.7",0.00720649950160933
"X2019.10.25.8",0.0374419384098737
"X2019.10.25.9",0.0694474879070463
"X2019.10.25.10",0.00446593875365238
"X2019.10.25.11",0.0135613875675167
"X2019.10.25.12",0.0149720703142281
"X2019.10.25.13",0.00381305322619009
"X2019.10.25.14",0.0272099625755507
"X2019.10.25.15",0.000714122227064309
"X2019.10.25.16",0.00147712284716679
"X2019.10.25.17",0.00912608279944394
"X2019.10.25.18",0.00301881029338188
"X2019.10.25.19",0.00456055820061592
"X2019.10.25.20",0.0115509145958564
"X2019.10.25.21",4.80579132093606e-05
"X2019.10.25.22",0.00838127791799897
"X2019.10.25.23",0.00533352394157846
"X2019.10.26",0.140771528100754
"X2019.10.26.1",0.0151355838947035
"X2019.10.26.2",0.00576483951791252
"X2019.10.26.3",0.00651051190152462
"X2019.10.26.4",0.0116937818368774
"X2019.10.26.5",0.033606899268698
"X2019.10.26.6",0.00225926598335512
"X2019.10.26.7",0.00813619508572072
"X2019.10.26.8",0.0110279650532051
"X2019.10.26.9",0.00150776902716695
"X2019.10.26.10",0.00726054385011081
"X2019.10.26.11",0.0110015573257914
"X2019.10.26.12",0.0138419395245154
"X2019.10.26.13",0.00149485122869628
"X2019.10.26.14",0.00719577765536077
"X2019.10.26.15",0.00722055142302595
"X2019.10.26.16",0.0311282206290455
"X2019.10.26.17",0.041262883151519
"X2019.10.26.18",4.80579132093606e-05
"X2019.10.26.19",0.0224497335390861
"X2019.10.26.20",0.00692713475513548
"X2019.10.26.21",0.00204897165837569
"X2019.10.26.22",0.0429716785663047
"X2019.10.26.23",0.054094799869361
"X2019.10.27",0.021859207788447
"X2019.10.27.1",0.0127766901429698
"X2019.10.27.2",0.00290469718517248
"X2019.10.27.3",0.00930570728971407
"X2019.10.27.4",0.00075851732092068
"X2019.10.27.5",0.00430583422544463
"X2019.10.27.6",0.00492017780673723
"X2019.10.27.7",0.00075851732092068
"X2019.10.27.8",0.00992005087100667
"X2019.10.27.9",0.00788407559899812
"X2019.10.27.10",0.0170861105204347
"X2019.10.27.11",0.0157805408293933
"X2019.10.27.12",0.00428937073175939
"X2019.10.27.13",0.0101549893842297
"X2019.10.27.14",0.00508355699869396
"X2019.10.27.15",0.0122276860784276
"X2019.10.27.16",0.0171670693374935
"X2019.10.27.17",0.0265301496623648
"X2019.10.27.18",0.00360154360704665
"X2019.10.27.19",0.00564037451803964
"X2019.10.27.20",0.0525745280684938
"X2019.10.27.21",0.00878832779809482
"X2019.10.27.22",0.00358935406205555
"X2019.10.27.23",0.00586493269957377
"X2019.10.28",0.0159628581330935
